tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7615230494661184790,2026-03-09,"Nej, Rosa Lund - man er ikke “racist” eller “fremmedfjendsk”, fordi man ønsker en stram  udlændingepolitik.  Man er derimod en ansvarlig person, som insisterer på, at Danmark skal være et sikkert og trygt land baseret på danske værdier. Enig?👍🏻 ",3755,243,8,8,10,https://www.tiktok.com/@malte.larsen0/video/7615230494661184790
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7615005660895530243,2026-03-08,Make it make sense!,4568,277,14,13,12,https://www.tiktok.com/@malte.larsen0/video/7615005660895530243
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7614837820556889366,2026-03-08,"Rejs hjem, Mohamed Abdi Kahn! Du hører ikke til i Danmark med dine islamistiske holdninger. Til gengæld vil du passe godt ind i dit - eller dine forældres - hjemland.",15700,699,38,37,53,https://www.tiktok.com/@malte.larsen0/video/7614837820556889366
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7614615757997018391,2026-03-07,"Et vanvittigt forslag til udlændinge: lad være med at begå voldelige overfald, voldtægter eller drab, hvis du ikke ønsker at blive udvist fra Danmark.",12100,541,23,26,37,https://www.tiktok.com/@malte.larsen0/video/7614615757997018391
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7614452096884165910,2026-03-07,"Nu må det stoppe - vi skal ikke have islamisk fællesbøn i det offentlige rum!🛑 Og til de islamister, som ønsker at bo i et islamisk samfund præget af koranrecitationer og fællesbøn: rejs nu hjem! I hører ikke til i Danmark. Det vil være i alles inter",1764,192,10,20,15,https://www.tiktok.com/@malte.larsen0/video/7614452096884165910
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7614051254859320598,2026-03-06,"Islamister, rejs hjem! Hvis man hylder den morderiske ayatollah Khamenei, så hører I åbenlyst ikke til i Danmark. Det er nemlig udtryk for, at man har værdier og holdninger, som er fuldstændig uforenelige med vores samfund. For mig at se er det både ",2825,304,13,14,15,https://www.tiktok.com/@malte.larsen0/video/7614051254859320598
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7613740821757676822,2026-03-05,"Den pædofile voldtægtsforbryder, Ahmed Omar Mohamed, forbrød sig mod en 10-årig pige - men blev ikke udvist. Nu er han tiltalt for drabet på en 77-årig mand. Vi bliver nødt til at tage et opgør med Menneskerettighedsdomstolen, som forhindrer os i at ",3339,316,6,18,21,https://www.tiktok.com/@malte.larsen0/video/7613740821757676822
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7613361911115140374,2026-03-04,"Muhammad, rejs nu hjem til Mellemøsten! Du hører ikke til i Danmark - og vi vil ikke have dig her.",5680,391,22,6,21,https://www.tiktok.com/@malte.larsen0/video/7613361911115140374
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7613296998170807555,2026-03-04,Husk det nu🇩🇰😎,4031,186,19,19,8,https://www.tiktok.com/@malte.larsen0/video/7613296998170807555
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7613071017312783638,2026-03-03,"Jeg har en alvorlig bekymring, som jeg er nødt til at dele. En massiv flygtningekrise truer Danmark på grund af krig i Mellemøsten. Samtidig står vi midt i et folketingsvalg, hvor vi kan ende med en rød regering, der er afhængig af partier som Enheds",6731,594,29,81,27,https://www.tiktok.com/@malte.larsen0/video/7613071017312783638
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7612707376059256086,2026-03-02,"På Nørrebro hyldes Ali Khamenei - den nu afdøde islamiske diktator, som dræbte kvinder for ikke at bære tørklædet ordentligt - af hundredevis af mennesker med indvandrerbaggrund. Jeg synes ærlig talt, at disse terror-sympatisører skulle tage og rejse",1832,196,7,10,13,https://www.tiktok.com/@malte.larsen0/video/7612707376059256086
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7612288328787840278,2026-03-01,"94% af bandedømte har udlændingebaggrund. Var det ikke tide på tide, at vi sender dem hjem?",6274,486,67,17,32,https://www.tiktok.com/@malte.larsen0/video/7612288328787840278
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7611542163360632067,2026-02-27,"Muslimsk masseindvandring og gode vilkår for kvinder og seksuelle minoriteter går desværre ikke hånd i hånd. Det er åbenlyst. Venstrefløjen må droppe sig berøringsangst og melde sig ind i kampen for en stram og ansvarlig udlændingepolitik, hvis der s",3649,309,20,13,19,https://www.tiktok.com/@malte.larsen0/video/7611542163360632067
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7610693398743354646,2026-02-25,"En lærer dømt for seksuel grooming at et barn kan IGEN arbejde med børn efter bare 2 år. Det er helt forrykt. Folk som forbryder sig seksuelt mod børn, skal selvfølgelig ikke kunne arbejde med børn igen - vi skal ikke give “ekstra chancer” hvad det a",3562,237,16,12,21,https://www.tiktok.com/@malte.larsen0/video/7610693398743354646
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7610332059986447638,2026-02-24,"Kriminelle udlændinge skal udvise efter første dom! Når 64% af de palæstinensere, som kom til Danmark i 1992 har fået en dom for kriminalitet, har vi et kæmpe problem. Det er virkelige forbrydelser som grov vold, drab og voldtægt - som går ud over al",3737,318,23,18,24,https://www.tiktok.com/@malte.larsen0/video/7610332059986447638
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7609358404175269142,2026-02-21,"63% af libanesiske kvinder mellem 30 og 59 år lever på offentlig forsørgelse - for dine og mine skattekroner. Jeg synes det er på tide, at vi gør noget ved det. ",17300,549,86,44,31,https://www.tiktok.com/@malte.larsen0/video/7609358404175269142
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7608108575356931350,2026-02-18,"Når Socialdemokratiet er villige til at lyve overfor børn i et fiktivt skolevalg, kan vi nok godt forberede os på lidt af hvert til det kommende folketingsvalg… 🤔",2613,244,10,19,12,https://www.tiktok.com/@malte.larsen0/video/7608108575356931350
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7607913326546554114,2026-02-17,Mellemøstlige masseindvandring er den suverænt største trussel mod kvinders sikkerhed og tryghed. Så kære kvinder: hvis I ønsker at leve i tryghed og sikkerhed - og ønsker det samme for jeres (kommende) børn og børnebørn - så lad være med at stemme p,1275,185,7,8,10,https://www.tiktok.com/@malte.larsen0/video/7607913326546554114
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7607549059410234646,2026-02-16,"Roma-lejren hvor der sælges tyvekoster på Nørrebro St. er et godt eksempel på konsekvenserne af åbne grænser og fri indvandring. Lad os nu få styr på, hvem der kommer ind i vores land - og stille krav til at blive en del af samfundet! Enig?👍🏻",27400,728,47,48,48,https://www.tiktok.com/@malte.larsen0/video/7607549059410234646
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7607127352971250966,2026-02-15,LUK IMAM ALI-MOSKÉEN! Ayatollaherne skal ikke have mulighed for at udbrede deres religiøse og politiske indflydelse i Danmark. Enig?👍🏻 ,28200,1245,145,127,101,https://www.tiktok.com/@malte.larsen0/video/7607127352971250966
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7603459008371887382,2026-02-05,"Opfordring til intifada og massemord er åbenbart ikke lige så alvorligt, som det er at brænde en koran af - må man forstå🤔 Det er et eller andet galt, ikke?",1870,211,17,8,14,https://www.tiktok.com/@malte.larsen0/video/7603459008371887382
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7601823540836535574,2026-02-01,Kriminelle udlændinge skal udvises - konsekvent og efter første dom. 🇩🇰 #df,14600,1216,145,132,106,https://www.tiktok.com/@malte.larsen0/video/7601823540836535574
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7601229891132034327,2026-01-30,"Socialt bedrageri blandt ikke-vestlige indvandrere er et kæmpe problem. Mon ikke det var på tide, at vi fik gjort noget ved det? Jeg ønsker i hvert fald ikke at betale verdens højeste skat, for at andre kan gå derhjemmme og dandere den.",10900,606,73,26,51,https://www.tiktok.com/@malte.larsen0/video/7601229891132034327
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7596327688730709270,2026-01-17,Det her har jeg glædet mig utroligt meget til at dele! Danmark har fået sin første og eneste EU-kritiske tænketank - Tænketanken Heimdal - som jeg har fået æren af at stå i spidsen for.  I årevis har EU-debatten nemlig været domineret af ukritisk EU-,1831,169,8,1,10,https://www.tiktok.com/@malte.larsen0/video/7596327688730709270
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7595237148865907990,2026-01-14,Vores gæstfrihed skal ikke misbruges af kriminelle udlændinge. Respekter vores regler og værdier - eller rejs hjem. ,9234,796,68,79,58,https://www.tiktok.com/@malte.larsen0/video/7595237148865907990
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7593761463869639958,2026-01-10,Ahmed Omar Mohamed skulle være udvist efter første dom. Vi vil ikke have folk som ham i vores land! Enig?👍🏻 🇩🇰,1991,242,14,6,20,https://www.tiktok.com/@malte.larsen0/video/7593761463869639958
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7588156872205552918,2025-12-26,"Betonklodser foran julemarkederne i Danmark. Jeg synes ikke, at vi skal acceptere det som ny normaltilstand i Danmark. Enig?👍🏻🇩🇰",12800,833,76,38,45,https://www.tiktok.com/@malte.larsen0/video/7588156872205552918
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7584893734748294423,2025-12-17,"Kære feminister: hvis I vil tages seriøst, så drop berøringsangsten. Der er brug for det.",7176,491,17,21,32,https://www.tiktok.com/@malte.larsen0/video/7584893734748294423
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7583332777895005462,2025-12-13,Kriminelle udlændinge skal udvises efter første dom. Enig?🇩🇰,38500,2331,126,117,177,https://www.tiktok.com/@malte.larsen0/video/7583332777895005462
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7581913006716570902,2025-12-09,Uden masseindvandring ville vi have langt flere penge til velfærd og skattelettelser🇩🇰 #df ,10600,494,76,28,33,https://www.tiktok.com/@malte.larsen0/video/7581913006716570902
malte.larsen0,Malte Larsen,Socialdemokratiet,Østjyllands Storkreds,kandidat,7581155750479809814,2025-12-07,Nej til befolkningsudskiftningen🇩🇰,5929,380,32,15,44,https://www.tiktok.com/@malte.larsen0/video/7581155750479809814
