run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260403_130924_1bb33a,peterskaarup4real,Peter Skaarup,Danmarksdemokraterne - Inger Støjberg,Sjællands Storkreds,kandidat,7616740348815035670,2026-03-13,Behøver jeg sige mere?#dkpol #danmarksdemokraterne #fyp ,8509,453,3,51,14,https://www.tiktok.com/@peterskaarup4real/video/7616740348815035670
20260403_130924_1bb33a,peterskaarup4real,Peter Skaarup,Danmarksdemokraterne - Inger Støjberg,Sjællands Storkreds,kandidat,7616637564425964822,2026-03-13,Sharialoven taler ikke godt om at være tiltrukket af det samme køn…@Rosa Lund #dkpol #danmarksdemokraterne #fyp ,33000,1230,8,322,76,https://www.tiktok.com/@peterskaarup4real/video/7616637564425964822
20260403_130924_1bb33a,peterskaarup4real,Peter Skaarup,Danmarksdemokraterne - Inger Støjberg,Sjællands Storkreds,kandidat,7616437499258211606,2026-03-12,Replying to @william5299 lad os stemme #danmarksdemokraterne d. 24. Marts💙 #dkpol #fyp#københavn ,172000,8469,24,641,267,https://www.tiktok.com/@peterskaarup4real/video/7616437499258211606
20260403_130924_1bb33a,peterskaarup4real,Peter Skaarup,Danmarksdemokraterne - Inger Støjberg,Sjællands Storkreds,kandidat,7616333464630988034,2026-03-12,Gode modargumenter er sjældne .. #dkpol #danmarksdemokraterne #fyp ,22700,563,24,73,37,https://www.tiktok.com/@peterskaarup4real/video/7616333464630988034
20260403_130924_1bb33a,peterskaarup4real,Peter Skaarup,Danmarksdemokraterne - Inger Støjberg,Sjællands Storkreds,kandidat,7616028277882342678,2026-03-11,De røde hader dette opslag. Del det👍#dkpol #danmarksdemokraterne #fyp #københavn ,10900,351,16,46,26,https://www.tiktok.com/@peterskaarup4real/video/7616028277882342678
20260403_130924_1bb33a,peterskaarup4real,Peter Skaarup,Danmarksdemokraterne - Inger Støjberg,Sjællands Storkreds,kandidat,7615983466013838614,2026-03-11,De spiller Playstation og holder kage fredag… #dkpol #danmarksdemokraterne #fyp ,3130,126,0,7,3,https://www.tiktok.com/@peterskaarup4real/video/7615983466013838614
20260403_130924_1bb33a,peterskaarup4real,Peter Skaarup,Danmarksdemokraterne - Inger Støjberg,Sjællands Storkreds,kandidat,7615920735462214934,2026-03-11,Stemmer du på Peter?,2247,55,2,2,7,https://www.tiktok.com/@peterskaarup4real/video/7615920735462214934
20260403_130924_1bb33a,peterskaarup4real,Peter Skaarup,Danmarksdemokraterne - Inger Støjberg,Sjællands Storkreds,kandidat,7615681554630708502,2026-03-10,"Replying to @Morten Schuster Værsgo  Bureaukratisering = når regler og papirarbejde bliver vigtigere end mennesker. Forestil dig din mormor falder og har brug for hjælp. Men hjælperen kan ikke bare hjælpe - hun skal først udfylde skemaer, vente på go",2001,48,4,1,6,https://www.tiktok.com/@peterskaarup4real/video/7615681554630708502
20260403_130924_1bb33a,peterskaarup4real,Peter Skaarup,Danmarksdemokraterne - Inger Støjberg,Sjællands Storkreds,kandidat,7615647560547470614,2026-03-10,Hej @Rosa Lund og @Pelle Dragsted. Tal lyver sjældent - I er velkomne til at modbevise mig💙,10900,432,8,37,17,https://www.tiktok.com/@peterskaarup4real/video/7615647560547470614
20260403_130924_1bb33a,peterskaarup4real,Peter Skaarup,Danmarksdemokraterne - Inger Støjberg,Sjællands Storkreds,kandidat,7615610971955940630,2026-03-10,"Apropos, så er Mette nu på TikTok @Mette Frederiksen - insider ",32800,1805,39,146,86,https://www.tiktok.com/@peterskaarup4real/video/7615610971955940630
20260403_130924_1bb33a,peterskaarup4real,Peter Skaarup,Danmarksdemokraterne - Inger Støjberg,Sjællands Storkreds,kandidat,7615578450568629526,2026-03-10,Denne her går stærkt ud til venstrefløjen @EnhedslistenKBH @SF ,2239,112,1,14,5,https://www.tiktok.com/@peterskaarup4real/video/7615578450568629526
20260403_130924_1bb33a,peterskaarup4real,Peter Skaarup,Danmarksdemokraterne - Inger Støjberg,Sjællands Storkreds,kandidat,7615206628442262806,2026-03-09,Formueskatten finansierer fjernelsen af ejendomsværdiskatten. En ny skat fjerner en gammel skat. Det kalder hun lettelse.#CapCut ,1267,27,1,0,2,https://www.tiktok.com/@peterskaarup4real/video/7615206628442262806
